ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
IWM,2015-05-18,v1.0,0,-0.0013596269822343,0.0,0.0,0.0,2026-05-18T04:43:44.467587+00:00,0.0113225351848966,0.0208997869040743,0.0190693915235782,0.0215668983847983,0.0049828257429938,0.0112589150603892,-0.0020215964150406,107.0572952,0.0125998774532836,106.34036469999998,0.0194266711970381,107.11120676190475,0.0120902123806136,107.3877026,0.0094843392245176,1.422340214285717,27674220.0,31463804.76190476,0.980364588244179,0.1039018877228461,0.1114815945320039,0.133021189807357,0.1253507538874498,0.0,0.0,49.52966230125317,-0.1570381431368446,-0.3355721538788975,0.1785340107420528,109.99583005893112,104.0450695410689,0.7328701005135612,0.0020215964150406,0,0.009577251719177702,0.024052217266572,0,0,-1.0473379000000165,-0.05391156190475499,0,0.7810926970536888,0.8288891467477434,0
IWM,2015-05-19,v1.0,1,0.0018419008699264,0.0,0.0,0.0,2026-05-18T04:43:44.467656+00:00,-0.0013596269822343,0.0088049435600241,0.0195117440076424,0.0333470163113793,-0.0061283061859064,-0.0013605521136505,-0.0019993228431834,107.4716736,0.0073241475975303,106.6897254,0.014707007578445,107.07941942857144,0.0110141853375969,107.449259,0.0075342818325068,1.373424285714288,25333260.0,31399733.333333332,0.7406687105622978,0.1024713684035448,0.0783308043485605,0.1284935340911007,0.1253970987432029,0.0,0.0,55.14273952314221,-0.0374612429509824,-0.2759499716562501,0.2384887287052677,109.90742061738972,104.07799648261027,0.717191856460482,0.0019993228431834,0,0.010164570542258401,0.013383437821736002,0,0,-0.7595335999999975,0.39225417142856145,1,0.7974826216241151,0.8171748888835463,0
IWM,2015-05-20,v1.0,0,-0.0011191038052682,0.0,0.0,0.0,2026-05-18T04:43:44.467722+00:00,0.0018419008699264,0.011807736982526,0.0213895835758302,0.0316650674928948,-0.0032663461106442,0.0018402066505894,0.0023223421295256,107.9259324,0.0049319156959166,107.022618,0.0134139495634464,107.06249452380952,0.013036493147281,107.53900236,0.008547704738071,1.2483423571428591,24058020.0,31732776.19047619,0.6566869496358204,0.0988683261534938,0.0786470246719739,0.1286701299404261,0.1254189095595246,0.0,0.0,74.22892161478353,0.0725481829747991,-0.206250340695377,0.2787985236701762,109.81534324387664,104.11805745612337,0.7617937216928704,0.0023223421295256,0,0.0099658361125996,0.018123237465186,1,0,-0.5163843600000035,0.8634378761904742,1,0.7683859378661556,0.7883047191023702,0
IWM,2015-05-21,v1.0,0,-0.0043210140580252,0.0,0.0,0.0,2026-05-18T04:43:44.467787+00:00,-0.0011191038052682,-0.0006398711276709,0.0095320253843307,0.0266161073642468,-0.0058868558311632,-0.0011197304695102,-0.0010391559647108,108.13051620000002,0.0019080811527651,107.30349270000002,0.0096301180324951,107.031945,0.0121916218564466,107.61352736,0.0067213728398689,1.2322426428571458,22645240.0,31458395.23809524,0.5158972629457834,0.085683958179216,0.081290393384263,0.128563095149631,0.125445936501425,0.0,0.0,70.10674080558009,0.1482332079383752,-0.1353536309404197,0.283586838878795,109.58844692343568,104.23138877656434,0.7663626398673139,0.0010391559647108,0,0.0004792326775973,0.0036451695531675007,1,0,-0.31003465999998525,1.0985712000000234,1,0.6664739318445276,0.6830348892799233,0
IWM,2015-05-22,v1.0,0,-0.0095635515740324,0.0,0.0,0.0,2026-05-18T04:43:44.467855+00:00,-0.0043210140580252,-0.0036033925811046,0.0063082763998638,0.0145957267016902,-0.0146500278681891,-0.0043303766195106,-0.0016803610236437,108.26575619999998,-0.0036673017760715,107.45867,0.003815820538259,106.95557476190476,0.0085375469219624,107.64394620000002,0.0020880579719957,1.2130470714285733,22754400.0,31676280.95238095,0.713511792434748,0.0952793320484365,0.0832124138538262,0.1280512546895282,0.1256123919490769,0.0,0.0,63.3594306305432,0.1685158940862408,-0.0745797259157441,0.2430956200019849,109.36474772891452,104.33112097108553,0.702791883276217,0.0016803610236437,0,0.0007176214769205997,-0.0083417514683253,0,0,-0.18527620000001832,1.3101814380952277,1,0.7440717768735031,0.758518510672717,0
IWM,2015-05-26,v1.0,1,0.0122525596327232,0.0,0.0,0.0,2026-05-18T04:43:44.467926+00:00,-0.0095635515740324,-0.0149468531724116,-0.0144742546284528,0.0043191216666034,-0.0208167139641324,-0.0096095760064685,-0.0039378610181434,107.9519364,-0.0103271088706473,107.50461579999998,-0.0062091361848296,106.84741866666666,-9.652705507878778e-05,107.66133848,-0.0076557981875092,1.1864201428571448,25392760.0,33059390.47619048,1.332081425751519,0.06877158771653,0.1001833870282974,0.1314761404925044,0.126697312020381,0.0,0.0,66.61995953048793,0.1002302508543664,-0.0396177305528196,0.1398479814071861,109.26198376340244,104.32725653659756,0.5086093613682179,0.0039378610181434,0,-0.0053833015983792,-0.0352909685925852,0,0,-0.15672268000001566,1.1045177333333385,1,0.5230727204813527,0.5428022204405168,0
IWM,2015-05-27,v1.0,0,-0.0008820472572977,0.0,0.0,0.0,2026-05-18T04:43:44.467995+00:00,0.0122525596327232,-0.0017602968991949,-0.0010408298217793,0.0184506057808251,0.0022496420385833,0.0121781045836152,0.0009737628139588,107.9294006,0.0020080941689208,107.7005371,0.0041373600540755,106.8589779047619,0.0120453622192164,107.6924658,0.0042126178152752,1.2378152142857155,27158660.0,33019471.42857143,0.9717387532810726,0.1289225093294209,0.1149575109104991,0.1336531079076587,0.1282748614441991,0.0,0.0,71.01419271340262,0.1499678917638789,-0.001700606081756,0.151668497845635,109.19712245537347,104.35657774462652,0.7828778539906128,0.0009737628139588,0,-0.0140128565319181,0.0012088122168039997,1,0,0.00807130000001166,1.0704226952380935,1,0.9646053256946375,1.005048828955588,0
IWM,2015-05-28,v1.0,0,-0.0060172561700939,0.0,0.0,0.0,2026-05-18T04:43:44.468061+00:00,-0.0008820472572977,0.0016875143397696,-0.003756939976902,0.0175522842173028,-0.0041546970202284,-0.0008824364898776,-0.0024051160479312,107.8479064,0.0018807652996775,107.8869194,0.0015184750932835,106.83751166666669,0.0113558553957957,107.71598158,0.0031078157121131,1.1957106428571436,26717340.0,32208852.38095238,0.5784714021980647,0.1276396497022787,0.1154348206352297,0.1322140290208312,0.1276563227507254,1.0,0.0,68.3473605981808,0.1796203016687343,0.0345635754742516,0.1450567261944826,109.28936172725004,104.33715647275,0.7498854220148703,0.0024051160479312,0,0.0025695615970673,-0.0079116369971304,0,0,0.1709378199999918,1.0103947333333139,1,0.9654016369787192,0.9998693128019018,0
IWM,2015-05-29,v1.0,1,0.0031481395993282,0.0,0.0,0.0,2026-05-18T04:43:44.468128+00:00,-0.0060172561700939,0.0052740946134772,-0.008642157342639,0.0008074907785262,0.0007268834979277,-0.0060354328083418,-0.0002406091737842,107.6606536,-0.0024157349161774,107.89558490000002,-0.0045878698415583,106.84122647619049,0.0052353154513271,107.70938216,-0.0028670497760471,1.188901785714286,30165260.0,32543661.904761903,1.0284306694786156,0.1331804012819581,0.1098644005159386,0.1282404535948483,0.1281316981221804,1.0,0.0,58.04357764952291,0.1489585016612693,0.0574425607146379,0.0915159409466313,109.27422693212664,104.58722166787337,0.6002451828939521,0.0002406091737842,0,0.011291350783571099,-0.0079152738447113,0,0,0.18620274000001302,0.8194271238095183,1,1.0385208969823798,1.03940237146424,0
IWM,2015-06-01,v1.0,1,0.0019308756002462,0.0,0.0,0.0,2026-05-18T04:43:44.468193+00:00,0.0031481395993282,-0.0037675595853251,-0.0012054190356382,0.005095253247771,0.0255819467960738,0.0031431945835416,0.006457553941937,107.6346482,0.0009665828033988,107.9502022,-0.0019593867884388,106.96919866666668,0.0071935411588075,107.70539596,0.0003090842357831,1.2291509999999997,32774860.0,30793928.57142857,1.1576762580749915,0.1345695899029108,0.110636524695101,0.1020904154450277,0.1281507350527482,0.0,1.0,59.703097975157085,0.1502010613493922,0.0759942608435236,0.0742068005058685,109.3301543661414,104.73154983385858,0.6539236294326964,0.006457553941937,0,-0.0069156991846533004,0.0243765277604356,0,0,0.24480624000000262,0.6654495333333159,1,1.3181411412118373,1.0500882366896933,0
IWM,2015-06-02,v1.0,1,0.0099587374200433,0.0,0.0,0.0,2026-05-18T04:43:44.468259+00:00,0.0019308756002462,-0.0009627606170186,0.0103860077451556,-0.0042385766039737,0.0209066286046215,0.0019290138561001,-0.0038624380475551,107.8565704,0.000835791455872,107.9042534,0.0003935210954344,107.07446466666669,0.0081462124144044,107.68655654,0.0024158954316955,1.2155281428571425,29862820.0,29912090.47619048,0.9854744195650142,0.1058248389656454,0.093899248259707,0.1003158435440075,0.1253016794462565,0.0,1.0,62.51503399256505,0.1660526293345725,0.0940059345432362,0.0720466947913362,109.41415751695834,104.83046058304164,0.6798563390681197,0.0038624380475551,0,-0.0028936362172648,0.031292636349777095,0,0,0.21769686000000377,0.7821057333333101,1,1.0549163988244508,0.8445603521653635,0
IWM,2015-06-03,v1.0,0,-0.010019387969897,0.0,0.0,0.0,2026-05-18T04:43:44.468324+00:00,0.0099587374200433,0.0150944724001194,0.0080964152458413,0.0070471584336246,0.0273673040989241,0.009909475979058,0.0019278863471863,108.0316896,0.0091643424597516,107.9805451,0.0096423286161018,107.21275761904764,0.0168727250480773,107.69111878,0.012355802735398,1.234104857142857,29600520.0,29583504.76190476,1.040268901459887,0.0925630157380582,0.1068981305379285,0.1046740517574309,0.1265403039917755,0.0,1.0,67.48642720085911,0.2623108585349882,0.1276669193438335,0.1346439391911547,109.49191947630231,105.17835102369769,0.8909973305031194,0.0019278863471863,0,0.005135734980076101,0.0354637193447654,0,0,0.289426320000004,0.818931980952371,1,0.8842975440521402,0.7314903276127034,0
IWM,2015-06-04,v1.0,1,0.0072291239871455,0.0,0.0,0.0,2026-05-18T04:43:44.468391+00:00,-0.010019387969897,0.00177013482418,-0.0011230371641219,-0.0048757579578065,0.0302027090005694,-0.0100699198532435,-0.0054074174516163,108.0074206,-0.0007223818471597,107.9276635,1.607094922428942e-05,107.36343347619048,0.0052714830877222,107.6743535,0.0023686652550924,1.2508257857142857,31038260.0,28103933.333333332,0.918753958520634,0.1253422054107797,0.119343516602172,0.1003379737765971,0.1259601691504307,0.0,0.0,53.812869729299,0.2476228282347818,0.1516581011233043,0.0959647271114775,109.37755012370572,105.57273137629426,0.619389984147633,0.0054074174516163,0,0.011789522794077,0.0290796718364475,0,0,0.25330999999999904,0.6439871238095236,1,1.2491999609026887,0.9950938959930108,0
IWM,2015-06-05,v1.0,0,-0.0046256618307229,0.0,0.0,0.0,2026-05-18T04:43:44.468462+00:00,0.0072291239871455,0.0070675332077725,0.0121885661430449,0.0034410732940164,0.034056589444418,0.0072031191233797,-0.0021684546039996,108.2692324,0.0040676431358903,107.964943,0.0068975167244798,107.53392609523809,0.0109333579406432,107.72515458,0.0091387979329276,1.334417,31669780.0,28212419.04761905,1.2982403223977013,0.1218653127708063,0.1252772764067577,0.1021181777854245,0.1261791474339892,0.0,0.0,58.68921551671885,0.2955187598184068,0.1804302328635539,0.1150885269548528,109.37644115316748,105.89199454683252,0.8086329829144054,0.0021684546039996,0,-0.00016159077937300068,0.0462451555874629,0,0,0.23978842000001066,0.7353063047619202,1,1.1933751999876396,0.9658117493339604,0
IWM,2015-06-08,v1.0,0,-0.0030441623255414,0.0,0.0,0.0,2026-05-18T04:43:44.468529+00:00,-0.0046256618307229,-0.0074751153506288,0.0043447067843391,0.003134050556439,0.0253836487954661,-0.004636393310662,-0.0009574036552951,108.362851,-0.0014402721833149,107.9987496,0.0019262204495005,107.66148266666666,0.0050649156952597,107.7684993,0.0040668627924373,1.2762104999999997,28299640.0,27687304.76190476,0.678964607124393,0.1311315556596645,0.1256059396367666,0.1039916433118388,0.1222219190817831,0.0,0.0,48.75655702151566,0.2895715305058388,0.2022584923927569,0.0873130381130819,109.3723197835146,106.0850998164854,0.6454326770737825,0.0009574036552951,0,-0.0028494535199059005,0.029728355579805202,0,0,0.23025029999999447,0.7013683333333489,1,1.2609815449942077,1.0728971195661594,0
IWM,2015-06-09,v1.0,1,0.0124557066550929,0.0,0.0,0.0,2026-05-18T04:43:44.468594+00:00,-0.0030441623255414,-0.0004819632182142,-0.0006423169001268,0.0097370197367292,0.0146772471066229,-0.0030488052125355,-0.0008810723402089,108.3489838,-0.0043526370387609,108.1027771,-0.0020850259914367,107.73578933333332,0.0013142398412155,107.79173248,0.0007945648337723,1.3146006428571428,27189780.0,27571647.61904762,0.867858908202111,0.1333351678506291,0.1149608588497562,0.10238239765066,0.1221546294582878,0.0,0.0,47.674499130510675,0.2553406653792791,0.2128749269903516,0.0424657383889275,109.31965906794817,106.28773383205184,0.5243025616447251,0.0008810723402089,0,0.0025621991073272,0.0140349302064961,0,0,0.3110446200000041,0.613194466666684,1,1.3023249883474446,1.0915276606924056,0
IWM,2015-06-10,v1.0,1,0.0025399220364707,0.0,0.0,0.0,2026-05-18T04:43:44.468660+00:00,0.0124557066550929,0.0047046060766298,0.0018284428418853,0.0099396619202278,0.0267295064347494,0.0123787725281621,0.0039375724549483,108.3888518,0.0076780700798972,108.2102707,0.0093410569390619,107.87119038095236,0.0125138010833147,107.81288496,0.0130613705451112,1.3715679999999997,29547520.0,28245780.95238095,1.5068976167363557,0.1456320975837385,0.1155117965737795,0.1100848924644042,0.1241378099288189,0.0,0.0,54.081464385079926,0.3327796278654915,0.2368558671659041,0.0959237606995874,109.39549552565492,106.51531227434508,0.9394390875408564,0.0039375724549483,0,-0.007751100578463101,0.0285579492766347,0,0,0.39738573999999005,0.5176614190476414,1,1.3229070864719932,1.1731485027467414,0
IWM,2015-06-11,v1.0,0,-0.0030083978698444,0.0,0.0,0.0,2026-05-18T04:43:44.468726+00:00,0.0025399220364707,0.0119373574552108,0.0145380594080584,0.013398695462927,0.0311861573911362,0.0025367018859634,0.0014287261737018,108.7026686,0.0073210107005596,108.3550446,0.0105526918863914,108.02888380952382,0.013603752428539,107.84652068,0.0153177062142011,1.3492761428571427,27881280.0,27413771.42857143,0.6379786176290957,0.1124405435232454,0.1152355736997783,0.1095939266199842,0.1241275738404073,0.0,0.0,56.11301748937121,0.411784369243179,0.2718415675819713,0.1399428016612077,109.46310020429976,106.77886379570025,1.0131813261624705,0.0014287261737018,0,0.0093974354187401,0.0457242167991946,0,0,0.5085239200000018,0.6737847904761765,1,1.0259741276849264,0.9058465495293285,0
IWM,2015-06-12,v1.0,0,-0.0031761744377645,0.0,0.0,0.0,2026-05-18T04:43:44.468791+00:00,-0.0030083978698444,0.0119736593528689,0.0042262492046127,0.0164663272656251,0.0280839391518277,-0.0030129321950357,-0.0030875770496982,108.7945554,0.0034423744701475,108.5318939,0.0058708373834062,108.1708908095238,0.009227770826385,107.87270078,0.0120175559768718,1.3269838571428576,25271700.0,27240623.80952381,0.8655675495858689,0.1111161079225226,0.1107366888224998,0.1105929181540997,0.1233053509631174,0.0,0.0,56.944342672634555,0.4427159938023095,0.3060164528265173,0.1366995409757921,109.5772595215698,106.85021927843022,0.8503166490917309,0.0030875770496982,0,0.0149820572227133,0.032310188356440395,0,0,0.6591931199999976,0.6236645904761957,1,1.004730680136201,0.901145798160059,0
IWM,2015-06-15,v1.0,1,0.0070896021181388,0.0,0.0,0.0,2026-05-18T04:43:44.468859+00:00,-0.0031761744377645,-0.0036507791367615,0.0056886269574663,0.0100580491579411,0.0140560331227863,-0.0031812291858061,-0.0065113499595997,108.917665,-0.0008753217395912,108.640258,0.0016758888772154,108.24271976190477,0.0053546995065365,107.88795912,0.0086605390223457,1.331936285714286,27635620.0,27589438.095238097,1.1097833850151766,0.1069989492506362,0.1128529530697506,0.1062887214081736,0.1234480175378318,0.0,0.0,61.43848602425021,0.4342489221165238,0.3316629466848058,0.1025859754317179,109.59509241272752,106.99536778727249,0.702751050926198,0.0065113499595997,0,-0.00047460469899700004,0.0197446600802526,0,0,0.7522988799999979,0.6749452380952334,1,1.00668196743957,0.8667530084095137,0
IWM,2015-06-16,v1.0,0,-0.0015025754094888,0.0,0.0,0.0,2026-05-18T04:43:44.468925+00:00,0.0070896021181388,0.0008708065925517,0.015911157649546,0.0152586207439604,0.0224019470464322,0.0070645890413011,-0.0011952786122648,109.2609558,0.0030466345234003,108.8049698,0.0072502588939644,108.35706838095236,0.0114137973417618,107.90911162,0.0156124200700744,1.2854950714285718,29410140.0,28101119.04761905,1.1672453308502373,0.1061743299218915,0.1169075270355719,0.1083161722430414,0.1229874221169235,0.0,0.0,58.892187830192334,0.4842022396060201,0.362170805269322,0.1220314343366981,109.77841919226458,106.93080400773542,0.9351790251151452,0.0011952786122648,0,-0.006218795525587101,0.0383131046959782,0,0,0.8958581799999905,0.9038874190476491,1,0.980225924909872,0.8632941439166901,0
IWM,2015-06-17,v1.0,1,0.0133879030654362,0.0,0.0,0.0,2026-05-18T04:43:44.468990+00:00,-0.0015025754094888,0.0023824880723766,0.0019052368000536,0.0037371632585281,0.0094363326290807,-0.0015037054079999,0.0025315566567367,109.3025742,0.0011581319189093,108.845713,0.0053603213568915,108.40578061904762,0.0094402750029416,107.94084028,0.0137883002961556,1.2861118571428574,27390840.0,28178309.52380952,1.1521982882815134,0.0696842888614301,0.1076303240530791,0.102006075154925,0.1230156733314589,0.0,0.0,58.39517976781358,0.5046867328474178,0.3906739907851455,0.1140127420622723,109.91444961218546,106.91180848781453,0.8383794159313734,0.0025315566567367,0,0.0038850634818654,0.0113415694291343,0,0,0.9048727200000002,0.8967935809523766,1,0.6831385476228684,0.5664667054985963,0
IWM,2015-06-18,v1.0,0,-0.0004687260977104,0.0,0.0,0.0,2026-05-18T04:43:44.469058+00:00,0.0133879030654362,0.019038933067476,0.0127463502188094,0.0274697168235849,0.0243432931815286,0.0132990770093814,0.00467366280913,109.58171539999998,0.0119771131087806,109.142192,0.0160524171990241,108.53127471428571,0.0217717270154134,107.98331876,0.0269566565783145,1.3232622857142868,31821380.0,28958561.904761903,1.3689250222567615,0.1166934206579998,0.1080738717309021,0.1109786279706857,0.1259514398228988,0.0,0.0,69.35640755722423,0.6318381300872602,0.4389068186458451,0.1929313114414151,110.40227874109996,106.66757675890004,1.1317131222601875,0.00467366280913,0,0.005651030002039802,0.037089643400338,0,0,1.1588732399999913,1.050440685714264,1,1.0514944388560945,0.9264952552914891,0
IWM,2015-06-19,v1.0,1,0.006882215781174,0.0,0.0,0.0,2026-05-18T04:43:44.469124+00:00,-0.0004687260977104,0.0113909236901046,0.0153261546148415,0.0196171759682051,0.0219807694786491,-0.0004688359841268,-0.0007814295912424,109.9163438,0.0084233624226499,109.3554496,0.0135956589766514,108.64479828571427,0.0202256412544203,108.03255918,0.0260074355483763,1.2421450714285729,31767840.0,29076295.23809524,0.8017149299494827,0.1102983721975892,0.1059848802110629,0.1110846614855418,0.1151643520628019,0.0,0.0,67.75815217083164,0.720111454161696,0.4951477457492733,0.2249637084124227,110.78937759627746,106.5310150037225,1.0124065066027168,0.0007814295912424,0,0.011859649787814999,0.0373069240934906,0,0,1.3228904199999931,1.2715455142857337,1,0.9929216220614656,0.9577474335110792,0
