ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
DIA,2025-05-22,v1.0,0,-0.0059453803475796,0.0,0.0,0.0,2026-05-18T04:35:51.185115+00:00,0.0001673020723451,-0.0215399829889463,-0.0102513814487392,0.0127059466215593,0.0586717596470169,0.0001672880789141,-0.0021013854098375,417.433075,-0.0118113544308868,415.6072021,-0.0074699790675257,407.94401619047613,0.0111745941320424,403.61188416,0.0220279461257775,5.045200071428574,2757240.0,2567800.0,1.027572240828725,0.1662779517856172,0.1943167068138453,0.1518712107507397,0.2797743499355067,0.0,0.0,56.841240764402926,4.570881116981127,3.8359426326186776,0.7349384843624494,425.50850135565435,391.7107917443457,0.6151846824743381,0.0021013854098375,0,-0.0217072850612914,0.0484203781982777,0,0,11.995317940000007,9.48905880952384,1,1.0948614949143176,0.5943287720288143,0
DIA,2025-05-23,v1.0,1,0.0180627105748578,0.0,0.0,0.0,2026-05-18T04:35:51.185186+00:00,-0.0059453803475796,-0.0249198187952797,-0.0239595671990885,0.0102485560447544,0.0390712210137333,-0.0059631244867117,-0.011651850700344,415.4199158,-0.0129261395416228,416.0231811,-0.0143574718221394,408.6782414761905,0.0033569159905699,403.7860571199999,0.0155133709288493,5.1164699285714335,2894740.0,2525290.476190476,1.234630245271171,0.1407135766652184,0.1963676688863075,0.1501392294787142,0.2798729534420126,0.0,0.0,54.73880618963357,3.989788617915849,3.866711829678112,0.1230767882377366,424.95471651974384,393.8025098802562,0.5215563156638997,0.011651850700344,0,-0.0189744384477001,0.015111653814644802,0,0,12.237123980000092,6.741674323809491,1,0.9372205237869736,0.5027765988348964,0
DIA,2025-05-27,v1.0,0,-0.0057332956285097,0.0,0.0,0.0,2026-05-18T04:35:51.185253+00:00,0.0180627105748578,0.0121792519030892,-0.0097887363611339,-0.0001352963065878,0.0577340649368067,0.0179015179744968,0.0104966090244476,414.5945617999999,0.006903600441775,416.0175323,0.0034595289579335,409.76328671428575,0.0187754016407981,403.97915772,0.0333621154023529,5.312292000000006,2895760.0,2588900.0,1.2076943875777355,0.2131069113945754,0.1597031854817058,0.1599081783407248,0.2808910867712604,0.0,0.0,65.9996489125101,4.079890282546501,3.909347520251791,0.1705427622947097,425.0584752406539,395.85433285934624,0.7397041097295358,0.0104966090244476,0,-0.0058834586717686,0.0479453285756728,0,0,12.038374580000038,4.8312750857141395,1,1.3326829201547659,0.7586816166270871,0
DIA,2025-05-28,v1.0,1,0.0024678714469212,0.0,0.0,0.0,2026-05-18T04:35:51.185317+00:00,-0.0057332956285097,0.00620778837468,-0.0129986288268089,0.0005470300720409,0.0484020421876241,-0.0057497940583632,-0.0002832604767252,413.5013,0.003777627784967,416.04022509999993,-0.0023480207947804,410.67578261904765,0.0106837840618967,404.04879088,0.0272604778645935,5.27314421428572,2859740.0,2601100.0,0.688516396909,0.2148603490768714,0.1589705466624841,0.1625266827826886,0.2796140954760093,1.0,0.0,60.817801997680256,3.9130615436383778,3.910090324929109,0.0029712187092689,424.91794825187515,397.6217549481247,0.6389755105308023,0.0002832604767252,0,0.0119410840031897,0.035403413360815206,0,0,11.991434219999917,2.8255173809523626,1,1.3220003766652484,0.7684174183956048,0
DIA,2025-05-29,v1.0,1,0.0009231828319684,0.0,0.0,0.0,2026-05-18T04:35:51.185394+00:00,0.0024678714469212,0.0147238993748421,0.0088597359365636,0.0053062169951074,0.043363883419397,0.0024648312530265,0.0024678714469212,414.23211060000006,0.00447953297805,416.2598449,-0.0004136067941922,411.4992718571429,0.0111504575017815,404.19153442,0.0294319439348735,5.114507857142862,2685060.0,2642209.523809524,1.0413254419100897,0.1546493410938446,0.1588034845645094,0.1615012029989141,0.2779483892634464,1.0,0.0,59.345712865466304,3.819474348839776,3.891967129711243,-0.0724927808714666,424.77603188369017,399.3817835163099,0.657861309456339,0.0024678714469212,0,0.0122560279279209,0.0522236193559606,0,0,12.068310480000036,2.7328387428571546,1,0.9575738672308575,0.5563958688147151,0
DIA,2025-05-30,v1.0,1,0.0020336406833132,0.0,0.0,0.0,2026-05-18T04:35:51.185467+00:00,0.0009231828319684,-0.0023594180318896,0.0096221860406342,-0.0007278361075782,0.0414227943825527,0.0009227569607823,-0.0007101147578565,415.025946,0.0034837725543066,416.2295105,0.0005821103354948,412.2880931428572,0.0101475374300785,404.26557618,0.0301935819896899,5.196305857142862,2748840.0,2664595.238095238,1.1099246736304094,0.1542503822834786,0.1548210547515414,0.1615191095038099,0.2769206160368573,1.0,0.0,61.54762667969996,3.733266725008036,3.8602270487706023,-0.126960323762566,424.548745849515,401.159310650485,0.6546755498433153,0.0007101147578565,0,-0.003282600863858,0.0510449804231869,0,0,11.963934320000021,2.737852857142798,1,0.9549976668851278,0.5570201992210878,0
DIA,2025-06-02,v1.0,1,0.0054284188463362,0.0,0.0,0.0,2026-05-18T04:35:51.185537+00:00,0.0020336406833132,0.0054338740779318,0.0177261639271724,-0.0066581144877112,0.0407745961835777,0.0020315756353352,-0.0036421145266396,416.4796692,0.0020147125107254,415.94979249999994,0.0032911748597639,413.06663433333335,0.010294033246063,404.36244812000007,0.0320413231748832,4.6967562142857195,2652500.0,2698809.523809524,0.9767640052933392,0.1381245096505654,0.148919029542687,0.1614984686356523,0.2760999964598275,0.0,1.0,49.72248069006731,3.690744071293579,3.826330453275198,-0.1355863819816183,424.8506234650475,401.93925983495245,0.6712606204188923,0.0036421145266396,0,0.0034002333946186,0.0585007601107501,0,0,11.587344379999877,3.413034866666635,1,0.8552681784834668,0.5002698530203131,0
DIA,2025-06-03,v1.0,0,-0.0025116869468303,0.0,0.0,0.0,2026-05-18T04:35:51.185606+00:00,0.0054284188463362,0.0084031808517126,0.0050960487866771,-0.0047425714525131,0.0321860597618766,0.0054137380856647,-0.0015102963644413,416.9051452,0.0064259024644919,415.7498535,0.0092225733039255,413.6896652380953,0.0142485352118046,404.49870606,0.0372941389280052,4.773597357142863,2493700.0,2701423.8095238097,0.8634705860577931,0.0655750094622576,0.1507272309235049,0.1563404477052496,0.2760904408327264,0.0,1.0,56.855071414769334,3.796082994209087,3.820280961461976,-0.0241979672528889,425.26418277599447,402.91082622400546,0.7458974108493049,0.0015102963644413,0,0.0029747620053763996,0.0372821085485537,0,0,11.251147439999954,3.215479961904691,1,0.41943723604728655,0.23751277620966044,0
DIA,2025-06-04,v1.0,0,-0.0022827094278077,0.0,0.0,0.0,2026-05-18T04:35:51.185673+00:00,-0.0025116869468303,0.0049426419510629,0.0083527465544452,-0.0047544565245092,0.0315414244958407,-0.002514846524178,0.0008685218716931,417.598529,0.0022311955988714,415.5499145,0.0071720830542969,414.2990649047619,0.0102129318013564,404.49840332,0.0346895551745833,4.720997214285721,2568180.0,2620342.8571428573,0.8255789863921842,0.0454917371827288,0.1507317405790023,0.1565264334813408,0.2727752181832569,0.0,0.0,56.67680941713611,3.751284361231683,3.8064816414159175,-0.0551972801842346,424.6314166812403,405.2189829187597,0.6857094913518356,0.0008685218716931,0,0.0074543288978931995,0.0398941710502859,0,0,11.051511179999977,3.299464095238079,1,0.2906329190834249,0.16677371140229189,0
DIA,2025-06-05,v1.0,1,0.0104016671117366,0.0,0.0,0.0,2026-05-18T04:35:51.185748+00:00,-0.0022827094278077,0.0006137610551104,0.0035742779279666,0.0124656810231358,0.0393216831491733,-0.0022853187806594,0.0023767982011661,417.89597160000005,-0.0007683290144452,416.06404110000005,0.0036312892986509,415.0513755238095,0.0060800050909497,404.47250122,0.0323937690213294,4.634744285714289,2621660.0,2680971.4285714286,1.1260097619199865,0.052222356997937,0.1091735075239131,0.1517975327298108,0.2717498566082824,0.0,0.0,51.21875706505834,3.5972231489419073,3.764629942921116,-0.1674067939792087,424.0150597751309,407.13863572486906,0.6183925127732965,0.0023767982011661,0,0.0028964704829180996,0.0428959610771399,0,0,11.591539880000028,2.8445960761905553,1,0.3440263660320853,0.19217068125819411,0
DIA,2025-06-06,v1.0,0,-4.6724678599896485e-05,0.0,0.0,0.0,2026-05-18T04:35:51.185814+00:00,0.0104016671117366,0.0055631941109346,0.013077867394249,0.0228258911079655,0.042953357040262,0.0103479420050165,0.0089864598898655,418.9852842,0.0070004387041906,417.0056151,0.0117810161832518,415.8788247619048,0.0145223557404079,404.56474914,0.0428945326969028,4.764189571428574,2646380.0,2712423.8095238097,1.1359213074231622,0.0863297490516722,0.117982220733761,0.1537206819956795,0.2724613775650137,0.0,0.0,52.66532899370423,3.78201395812863,3.768106745962619,0.0139072121660106,424.2500040970669,408.3628131029332,0.8532378003126433,0.0089864598898655,0,-0.004838473000802001,0.056031224434511,0,0,12.440865959999996,3.1064594380952144,1,0.5616013558805643,0.3168513154219789,0
DIA,2025-06-09,v1.0,1,0.0029181676620246,0.0,0.0,0.0,2026-05-18T04:35:51.185879+00:00,-4.6724678599896485e-05,0.0080481107754897,0.010974572635791,0.0288952736365362,0.0357734638399303,-4.672577023169584e-05,0.0003267835947364,419.9012632,0.0047568035037051,418.1904662,0.0088672150603894,416.57270585714286,0.0127851514704939,404.68198302,0.0425436977735407,4.641779285714291,2655200.0,2744766.6666666665,0.9764764460852776,0.0884251619595692,0.1099019814447562,0.1528296545869098,0.27107685018327,0.0,0.0,50.4868339574092,3.882120581187962,3.790909513007688,0.0912110681802738,423.7510769327635,410.46257036723654,0.8605993891250986,0.0003267835947364,0,0.008094835454089596,0.046748036475721295,0,0,13.508483179999985,3.3285573428571524,1,0.57858637718389,0.32619959482999256,0
DIA,2025-06-10,v1.0,0,-2.3295450917171223e-05,0.0,0.0,0.0,2026-05-18T04:35:51.185937+00:00,0.0029181676620246,0.0133028401204871,0.0084504743800646,0.013589587196453,0.0424732246036398,0.0029139180761016,-0.0002100338547893,420.6104002,0.0059899179830122,418.7577727,0.0104405209527469,417.39363309523816,0.0137428759088258,404.96784849999995,0.0448479393296825,4.5756490000000065,2593200.0,2755880.9523809524,0.7339213975308215,0.0843584103265451,0.0714496293121128,0.1516893937023192,0.2692777799170701,0.0,0.0,53.99508971806393,4.0145240769616635,3.835632425798483,0.1788916511631799,424.5581772104003,410.2171277895996,0.9004009282320296,0.0002100338547893,0,0.0103846724584625,0.0509236989837044,0,0,13.78992420000003,3.216767104761857,1,0.5561259275044229,0.3132765251546557,0
DIA,2025-06-11,v1.0,1,0.0020717221414972,0.0,0.0,0.0,2026-05-18T04:35:51.186001+00:00,-2.3295450917171223e-05,0.0028479442936786,0.0109662127116907,0.0194105572615788,0.0134288434370506,-2.3295722260401992e-05,0.0005818545212348,421.5283386,0.0037758467325972,419.5634338,0.0084767425220744,417.6606197619048,0.0130712472753773,405.16970946,0.0443030540558513,4.224593357142859,2765540.0,2785709.523809524,1.085899292135542,0.078175220542373,0.0604541118562615,0.1178872561403002,0.2686809107027754,0.0,0.0,71.84831724050407,4.071723134027025,3.882850567444192,0.1888725665828325,425.3012724606409,410.302386439359,0.8545687021268555,0.0005818545212348,0,0.002871239744595771,0.024395056148741302,1,0,14.393724340000006,3.867718838095186,1,0.6631354098018948,0.2909593295195429,0
DIA,2025-06-12,v1.0,0,-0.0178401167752891,0.0,0.0,0.0,2026-05-18T04:35:51.186060+00:00,0.0020717221414972,0.0049725236025939,0.0153784678001114,0.0190077126461019,0.0220812962070982,0.0020695790845499,-0.0032587684677086,422.812671,0.0028000130582652,420.3543213,0.0086646681512301,418.0968162380952,0.0141109320443737,405.39480652,0.0458855051441866,4.210522285714286,2679320.0,2765219.0476190476,0.9358028985906568,0.0679433257603277,0.0603873457445616,0.1151114799122641,0.2683160999127025,0.0,0.0,72.74823410706517,4.1400629749297195,3.934293048941298,0.2057699259884216,426.05476102438024,410.55940517561976,0.8671725228800349,0.0032587684677086,0,0.0029008014610966996,0.0374597640072096,1,0,14.959514780000006,4.715854761904836,1,0.5902393046264355,0.25322119414459787,0
DIA,2025-06-13,v1.0,1,0.0082067869050843,0.0,0.0,0.0,2026-05-18T04:35:51.186117+00:00,-0.0178401167752891,-0.0158282816567818,-0.0130024228739129,-9.45994418128926e-05,0.0061391092325435,-0.0180011700059606,-0.0101744624564777,421.7154788,-0.0125275809534737,420.3503815,-0.0093207421057139,418.2178126666667,-0.0042690880507514,405.42061768,0.0271613870626867,4.4848875714285725,3028320.0,2849090.476190476,1.693909000198894,0.1380629082380191,0.1169985724593152,0.1324077023032203,0.2703624866591461,0.0,0.0,60.50578366761235,3.5430175628172265,3.856037951716484,-0.3130203888992575,426.05339144564095,410.52650055435913,0.3803661329853841,0.0101744624564777,0,0.002011835118507301,-0.0068633136413694,0,0,14.929763820000005,3.4976661333333254,1,1.0427104723465663,0.5106585045783145,0
DIA,2025-06-16,v1.0,0,-0.007436230030891,0.0,0.0,0.0,2026-05-18T04:35:51.186174+00:00,0.0082067869050843,-0.0077282786691474,-0.004855846291862,0.0060654355060907,0.0073776712203468,0.0081732943488381,0.0052976521010597,421.3057438,-0.0034553713577923,420.6035035,-0.0017915388096617,418.3642331428572,0.003551314236357,405.8454931799999,0.0345069319613926,4.334328857142855,3127700.0,2813380.9523809524,1.129281833415142,0.1585228050455896,0.1238596548163785,0.1332523031807979,0.2708546181830692,0.0,0.0,54.53502406312769,3.3074974984805294,3.746329861069294,-0.4388323625887644,426.0278254592818,410.5254705407182,0.6014896129139601,0.0052976521010597,0,-0.0159350655742317,0.0025218249284848,0,0,14.758010320000096,2.9415106571428282,1,1.189643926334731,0.5852689544534748,0
DIA,2025-06-17,v1.0,0,-0.0006382126465622,0.0,0.0,0.0,2026-05-18T04:35:51.186232+00:00,-0.007436230030891,-0.0171432455422421,-0.0151299829677332,-0.0068073641211083,-0.0080645857718665,-0.0074640166268094,-0.0042692821304341,420.0253544,-0.0078506675024664,420.3178773,-0.0085411601406562,418.20289690476193,-0.003527048510852,406.64074464,0.0248060001191718,4.332220571428569,3213220.0,2814328.5714285714,0.8706161835098958,0.1596067870204139,0.1266974566567299,0.1328460492823831,0.2713187366837482,0.0,0.0,53.069412091937046,2.836224462336588,3.5643087813227528,-0.7280843189861645,425.6519595571985,410.4157712428015,0.4142836532935592,0.0042692821304341,0,-0.0097070155113511,-0.0231945687395997,0,0,13.67713266000004,1.8224574952380976,1,1.2014416376563122,0.5882630263158821,0
DIA,2025-06-18,v1.0,1,0.0002822683084533,0.0,0.0,0.0,2026-05-18T04:35:51.186290+00:00,-0.0006382126465622,7.086384180610139e-05,-0.01573561058505,-0.0049419579261833,-0.0121485130988052,-0.0006384163909461,0.0013234919790282,418.6937442,-0.0053304598669474,420.1110414,-0.0086861021025285,417.95901057142856,-0.0035819219913019,407.5024841399999,0.0219861969158499,4.299857357142851,3165560.0,2798385.714285714,0.995824123091374,0.158930422566694,0.1262873335045061,0.1320972517146869,0.2698074037305684,0.0,0.0,50.709957577456194,2.4134555427100395,3.3341381336002107,-0.9206825908901712,425.3849489125658,410.2760069874343,0.4094202653751283,0.0013234919790282,0,0.0007090764883683014,-0.0278841236838552,0,0,12.608557260000055,0.7347336285714618,1,1.2031318477287085,0.5890513547022214,0
DIA,2025-06-20,v1.0,1,0.0093892697563289,0.0,0.0,0.0,2026-05-18T04:35:51.186348+00:00,0.0002822683084533,-0.0077897062926115,-0.0174932648980598,-0.002383816708902,-0.0093933801763705,0.0002822284782493,0.004100646283828,417.2103274,-0.0015120896070128,420.0114992,-0.0081712791353022,417.77090604761906,-0.0028518932993463,408.42736633999994,0.0199597341702459,4.2069773571428515,3410120.0,2885980.9523809524,1.3203482846469632,0.1556901388336742,0.1259256141284885,0.1319391949691322,0.2698025963771772,0.0,0.0,50.20633795675212,2.064100092373394,3.080130525354847,-1.0160304329814531,425.18527235565006,410.8902679443499,0.3979851906245677,0.004100646283828,0,-0.0080719746010648,-0.026886645074430303,0,0,11.584132860000068,-0.5605786476190815,0,1.1800142260224975,0.5770520193419605,0
DIA,2025-06-23,v1.0,1,0.0119092985246802,0.0,0.0,0.0,2026-05-18T04:35:51.186405+00:00,0.0093892697563289,0.0090298015221563,0.0097457377500334,-0.0033834033273237,0.0195358005049557,0.0093454645488471,0.000569084696224,418.0220156,0.005905979369188,419.8687472,0.001481648263055,418.1545832380952,0.0055870767786718,408.84813966,0.0284768455830131,4.318695357142856,3307900.0,2918847.619047619,1.4783231477523746,0.1098462118321129,0.1236457297671186,0.1165146883157473,0.270378862767841,0.0,0.0,55.44020241109391,2.0788847270968063,2.8798813657032394,-0.8009966386064331,425.1626457734115,411.71171652658853,0.6526782136944004,0.000569084696224,0,-0.00035946823417259965,0.029281538254989102,0,0,11.020607539999958,-0.13256763809522454,0,0.9427669935207383,0.40626773352380835,0
DIA,2025-06-24,v1.0,0,-0.0021589730462941,0.0,0.0,0.0,2026-05-18T04:35:51.186463+00:00,0.0119092985246802,0.0216986996798944,0.0134539009715222,0.0085327246045165,0.0315051837548912,0.0118389408848724,0.0066006217091361,419.1517396,0.0151421449569952,420.22874170000006,0.0125404423283406,418.773439,0.016059177525822,409.57367372,0.0388817038345266,4.468341142857144,3664120.0,3029304.761904762,1.6367451906299415,0.1249901099677471,0.1379953868973038,0.1224280455206668,0.2713519482405399,0.0,0.0,59.27132478005887,2.4662558485799195,2.7971562622785755,-0.3309004136986559,425.4070530720411,413.0121548279589,1.0073855328261236,0.0066006217091361,0,0.009789401155214199,0.0449590847264134,0,0,10.65506798000007,0.37830059999998866,1,1.0209270206586578,0.4606198929913366,0
DIA,2025-06-25,v1.0,1,0.0094681553926205,0.0,0.0,0.0,2026-05-18T04:35:51.186517+00:00,-0.0021589730462941,0.0192051904007903,0.0188422264769305,0.0034271609435272,0.0354342422612024,-0.0021613069884854,-9.296622919997148e-05,420.7221558,0.0091694724102762,420.3737551,0.0100058599019801,419.465335,0.0121931911250783,410.15826722,0.0351612778105103,4.4758546428571435,3827180.0,3036338.095238095,1.0754731184650683,0.1013255037637649,0.1382213293124903,0.1202050562796584,0.2688574330380875,0.0,0.0,59.523673011801144,2.6683644383620617,2.771397897495273,-0.1030334591332113,426.1459733784681,412.98555442153184,0.8810055072197489,9.296622919997148e-05,0,0.0213641634470844,0.054276468738132896,0,0,10.215487879999955,1.256820800000014,1,0.8429387121507009,0.37687446037865757,0
DIA,2025-06-26,v1.0,1,0.0093796348947268,0.0,0.0,0.0,2026-05-18T04:35:51.186575+00:00,0.0094681553926205,0.0192848431694154,0.0291455967327662,0.0129513623872605,0.0266930354177978,0.009423613342664,0.0022332754681429,423.149762,0.0128800332398626,420.9217531000001,0.0182413758458708,419.995963,0.0204858683367867,410.75420654,0.0434462707279958,4.502748642857147,3758800.0,3003871.4285714286,0.8138830366527006,0.0991309368089273,0.1454674081781662,0.1088185017340419,0.2687444847146902,0.0,0.0,65.82881698374737,3.116985795731466,2.840515477142512,0.2764703185889541,427.6104291409554,412.87475775904466,1.0671510536094484,0.0022332754681429,0,0.009816687776794902,0.055838632150564005,0,0,10.167546560000119,3.1537989999999922,1,0.910974936426336,0.36886685591148066,0
DIA,2025-06-27,v1.0,1,0.0060501147917193,0.0,0.0,0.0,2026-05-18T04:35:51.186635+00:00,0.0093796348947268,0.0167367414768155,0.0385054695014397,0.020338618225367,0.0422988486716655,0.0093359192645108,0.0028117409114459,426.3578796,0.0146876056468687,421.7841035,0.0256907560291683,420.8319964285714,0.0280113196512361,411.46418884,0.0514160593650754,4.469411000000004,3720900.0,3091019.0476190476,1.1714583262724267,0.0878951560099358,0.1510292530933713,0.1091315092902023,0.2693210769346247,0.0,0.0,65.50855845593378,3.7536411749156855,3.0231406166971473,0.7305005582185382,430.0149674515666,412.1234573484335,1.1456047328203252,0.0028117409114459,0,0.007357106582088701,0.08080431817310521,0,0,10.319914659999995,5.525883171428575,1,0.8054057762744529,0.32635824030842253,0
DIA,2025-06-30,v1.0,1,0.0096220969327096,0.0,0.0,0.0,2026-05-18T04:35:51.186703+00:00,0.0060501147917193,0.0251012815122153,0.0350699954002566,0.0451575161283557,0.0460234250100131,0.0060318863331182,0.0055935363292543,429.3072020000001,0.0138135465055624,423.66460879999994,0.0273160607698135,421.74389071428567,0.0319946929470893,412.36305664,0.0554715074293616,4.46794964285715,3423460.0,3094657.1428571427,0.913768430382318,0.0867873217948151,0.1021192512612933,0.1100300045182556,0.2693400780751624,1.0,0.0,67.97672089019501,4.418464230687675,3.3022053394952535,1.1162588911924218,432.6906990468493,411.3242912531506,1.1191944840531336,0.0055935363292543,0,0.019051166720496,0.0810934204102697,0,0,11.301552159999915,7.563311285714406,1,0.7887604320947882,0.3222220740144561,0
DIA,2025-07-01,v1.0,0,-0.000404469151318,0.0,0.0,0.0,2026-05-18T04:35:51.186762+00:00,0.0096220969327096,0.0252576070675885,0.0327304440741327,0.0466246971989823,0.0551143003914584,0.0095760993845436,-0.001043991027638,432.0925536,0.0169704391776865,425.6221466,0.0324306606464543,422.836917,0.0392312883125103,413.4482904,0.0628302600425989,4.732256571428577,3335880.0,3169076.1904761903,1.4263778237912206,0.0798759299055136,0.1037932267545467,0.1128678419021246,0.2556592969140538,0.0,1.0,70.34045730549505,5.223061380016873,3.686376547599578,1.5366848324172948,436.083106583104,410.1425435168959,1.128842516187975,0.001043991027638,0,0.015635510134878898,0.0878447444655911,1,0,12.173856199999989,9.255636599999946,1,0.7076942509261138,0.3124311446731954,0
DIA,2025-07-02,v1.0,1,0.0076002893311066,0.0,0.0,0.0,2026-05-18T04:35:51.186818+00:00,-0.000404469151318,0.0153195948918281,0.0345462940318359,0.054039449604853,0.0525470367308389,-0.0004045509710283,-0.0004719003992656,435.0260864,0.0097040930003409,427.8741211,0.0265814134090662,423.8811486190476,0.0362518395333559,414.72168458,0.0591383000501604,4.60181064285715,3311120.0,3193152.380952381,0.9838866503022836,0.0680552947147435,0.0853030878264707,0.1133246763767334,0.2259772050493214,0.0,1.0,70.04689367811338,5.779743484135054,4.105049934906673,1.6746935492283803,438.8046168316909,409.38738156830914,1.01505930670375,0.0004719003992656,0,0.0157240640431461,0.08709333076267481,1,0,13.152436520000037,11.144937780952375,1,0.6005337132679318,0.30115998508915987,0
DIA,2025-07-03,v1.0,0,-0.0091276356127364,0.0,0.0,0.0,2026-05-18T04:35:51.186876+00:00,0.0076002893311066,0.0168840523300823,0.0326320247194618,0.0627287012852753,0.054820690230241,0.0075715526450528,0.0021585797095496,437.8233032,0.0108781916476117,430.4865326,0.028106561956591,424.97647680952383,0.0414365339057785,415.86009278000006,0.0642666528575479,4.642735857142867,3383580.0,3215747.619047619,0.8729229816957325,0.0647335134277524,0.079132597250964,0.1142809212145593,0.2247783016165005,0.0,1.0,71.77434768882657,6.416336238254587,4.567307195576256,1.849029042678331,441.9031696114007,408.6944043885993,1.0205626250755142,0.0021585797095496,0,0.009283762998975698,0.0874527149497028,1,0,14.626439819999916,12.846826390476167,1,0.566441949149128,0.28798825368078995,0
DIA,2025-07-07,v1.0,0,-0.0036487119551684,0.0,0.0,0.0,2026-05-18T04:35:51.186934+00:00,-0.0091276356127364,-0.0020005422809535,0.0136984148511136,0.0527313482478208,0.0478244783980057,-0.0091695477125341,-0.0015844987280427,439.008545,-0.0010530091162577,432.6832123,0.0135504510767447,425.92961928571424,0.0296214330795869,416.8381848199999,0.0520779548768406,4.478014928571436,3390880.0,3286900.0,1.1127506160820226,0.1210623552833327,0.1076294730137808,0.1201644100358361,0.2249956696891775,0.0,0.0,78.23363671189632,6.519710228083284,4.957787802077662,1.561922426005622,443.5363876818163,409.1583238181837,0.8548457323921421,0.0015844987280427,0,0.0071270933317829,0.061522893249119304,1,0,15.845027480000056,13.078925714285788,1,1.00747255508102,0.538065243966353,0
DIA,2025-07-08,v1.0,1,0.004837527616905,0.0,0.0,0.0,2026-05-18T04:35:51.186991+00:00,-0.0036487119551684,-0.0052396049408303,0.003925854662826,0.0391335297680501,0.0463898727243874,-0.0036553847409614,-0.0006982661225036,439.3502808,-0.0054720456662104,434.3287414,0.006026298401444,426.8520595714285,0.0236477163509676,417.68447936000007,0.0461153276978683,4.263213071428579,3537960.0,3312823.8095238097,1.0755778770233422,0.123873501619242,0.1130522588106324,0.1209037530477632,0.1663589789424017,0.0,0.0,72.88960144076616,6.398756935463723,5.245981628754874,1.1527753067088486,444.77939014280906,409.418098457191,0.778479411540479,0.0006982661225036,0,-0.0015908929856619002,0.050315727387213405,1,0,16.644262039999944,12.49822122857148,1,1.0245628299452152,0.7446156195511058,0
DIA,2025-07-09,v1.0,1,0.0044544038555105,0.0,0.0,0.0,2026-05-18T04:35:51.187048+00:00,0.004837527616905,-0.0079671606624528,-0.0008317203290004,0.0318715011694186,0.0406275512562719,0.0048258643792148,0.0045437225241876,439.277185,-0.0004946990360996,435.6848693,0.0077464377071951,427.6683219523809,0.0266364200079507,418.57226072,0.0489464214488521,4.211816000000007,3284280.0,3320957.1428571427,0.9792056506945072,0.1059214608864192,0.104299025601335,0.1176611270018642,0.156330898414337,0.0,0.0,80.7294690458248,6.399690008933192,5.476723304790538,0.9229667041426532,446.2306128961746,409.68299810382535,0.8037973767372613,0.0045437225241876,0,-0.012804688279357799,0.0397958309272715,1,0,17.11260858000003,11.608863047619081,1,0.900224692582573,0.6775465067067007,0
DIA,2025-07-10,v1.0,0,-0.0065622232772365,0.0,0.0,0.0,2026-05-18T04:35:51.187104+00:00,0.0044544038555105,0.0056307856139192,0.0040250758786126,0.0387104213652516,0.0453117684891579,0.0044445123615846,-0.0003147748356644,439.630786,0.0031500046040906,437.32843620000006,0.0084311663610039,428.578654047619,0.029019109642822,419.47455442,0.0513525084013366,4.221784285714294,3108460.0,3301071.4285714286,0.6854138266796495,0.1107200711915194,0.1000889660110146,0.1177551547599733,0.1538314997086114,0.0,0.0,82.28521643104118,6.483504354142212,5.678079514660873,0.805424839481339,447.8658548712544,409.83633642874565,0.8198707174877252,0.0003147748356644,0,0.0011763817584087002,0.0493368443677705,1,0,17.85388178000005,11.05213195238099,1,0.9402566029032026,0.7197489734141337,0
DIA,2025-07-11,v1.0,1,0.0022769684055419,0.0,0.0,0.0,2026-05-18T04:35:51.187163+00:00,-0.0065622232772365,0.0026901393630816,-0.0100871846544438,0.0222156748060244,0.0354306390628265,-0.0065838493263012,-0.0063382448184233,438.7378966,-0.0014047443924405,438.2805999,-0.0003628221281898,429.2925473809524,0.0205664754091636,420.261098,0.0424985421800805,4.2436578571428685,3216140.0,3364066.6666666665,0.9944808862289688,0.101421434607415,0.1069210767964236,0.1214759804475687,0.1541022297753281,0.0,0.0,76.39788059038003,6.244420945355557,5.7913478007998105,0.4530731445557467,448.84618245319655,410.3561705468034,0.7213666631397594,0.0063382448184233,0,0.0092523626403181,0.0253434544083827,1,0,18.019501900000023,9.445349219047614,1,0.8349093037540647,0.6581438060555215,0
